Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-03;78;18;231;199;326;326;yes;0.95833;137.7792;5.3533;1.2775;0.60266;0;0.1987;0.4;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;78;19;448;124;788;788;yes;0.27106;98.9912;5.5776;1.6778;0.60678;0;0.13338;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;78;20;386;136;651;651;yes;0.76667;93.4971;5.2795;0.61354;0.63045;0;0.15637;0.35;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;78;21;372;95;620;620;yes;0.42858;41.1121;5.9371;0.65326;0.49647;0;0.1304;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;78;22;287;100;432;432;yes;0.69106;68.5232;6.1981;1.3281;0.58182;0;0.1606;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;79;1;345;322;561;561;yes;0.79026;359.4032;4.19;0.56761;0.46037;3.1026e-05;0.16123;0.5;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;79;2;163;407;231;231;yes;0;306.8699;5.5962;1.6028;0.87366;0;0.17642;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;79;3;203;419;305;305;yes;0;290.556;5.2943;1.0988;0.87366;0;0.17131;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;79;4;199;378;292;292;yes;0;275.7106;5.1505;0.98335;0.87366;0;0.1723;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;79;5;149;142;143;143;yes;0.69106;111.669;6.8886;1.978;0.70174;0;0.15856;0.15;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;79;6;322;531;523;523;yes;0.69106;118.6667;5.6486;1.4735;0.70174;5.2145e-05;0.16673;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;79;7;365;500;599;599;yes;0.79026;117.955;5.27;0.82433;0.71183;5.2145e-05;0.17747;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;79;8;380;554;623;623;yes;0.69106;120.6578;5.8576;0.99139;0.70174;0;0.13973;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;79;9;341;286;554;554;yes;0.575;192.1639;4.2014;0.3985;0.97498;0.00014644;0.15974;0.45;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;79;10;357;273;586;586;yes;0.79026;189.335;4.2067;0.79634;0.53376;0.00011542;0.15753;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;79;11;656;373;1156;1156;yes;0.575;59.8797;6.049;2.9399;0.71137;0;0.16575;0.2;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;79;12;571;405;983;983;yes;0.27106;77.8285;5.3529;1.8746;0.57113;0;0.16267;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;79;13;387;380;641;641;yes;0.79026;203.6381;4.3652;0.96019;0.53376;0;0.16663;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;79;14;496;344;853;853;yes;0.95833;195.3473;4.6062;1.6824;0.93939;0;0.16967;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;79;15;806;512;1384;1384;yes;0.79026;94.9894;8.3767;3.8086;0.71183;0;0.21438;0.1;120;-1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;79;16;722;108;1411;1411;yes;0.76667;264.4984;8.291;2.9094;0.40162;0;0.22192;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;79;17;846;45;1753;1753;yes;0.76667;272.1747;11.1762;1.5023;0.40162;0;0.22192;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;79;18;229;200;322;322;yes;0.95833;137.8515;5.361;1.2768;0.60821;0;0.19872;0.4;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;79;19;448;125;787;787;yes;0.38333;99.2869;5.5776;1.676;0.68128;0;0.13174;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;79;20;387;138;651;651;yes;0.79026;93.4212;5.2671;0.61298;0.69546;0;0.15559;0.35;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;79;21;373;96;622;622;yes;0.54212;40.8949;5.9386;0.6572;0.62496;0;0.13099;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;79;22;288;101;434;434;yes;0.54212;68.1986;6.1824;1.3504;0.62496;0;0.16041;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;80;1;347;321;565;565;yes;0.76667;359.2152;4.1848;0.54889;0.46311;0;0.16142;0.5;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;80;2;163;407;231;231;yes;0.19167;306.8699;5.591;1.6028;0.29091;0.00047543;0.17608;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;80;3;203;419;305;305;yes;0.19167;290.556;5.2886;1.0931;0.40717;0.00024636;0.17085;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;80;4;199;378;292;292;yes;0.19167;275.7106;5.1457;0.97545;0.40717;0.00022908;0.17176;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;80;5;148;143;141;141;yes;0.69106;111.8449;6.889;1.97;0.59018;0;0.15903;0.15;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;80;6;321;533;521;521;yes;0.6061;118.7398;5.6648;1.4707;0.60662;4.1179e-05;0.16729;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;80;7;365;502;598;598;yes;0.69106;117.7382;5.2905;0.84592;0.59018;4.1179e-05;0.17822;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;80;8;379;556;621;621;yes;0.69106;120.6997;5.8719;0.95682;0.59018;0;0.13988;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;80;9;340;286;551;551;yes;0.76667;192.04;4.2048;0.40471;0.97578;8.6273e-05;0.15861;0.45;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;80;10;355;273;582;582;yes;0.6061;189.3995;4.2114;0.77907;0.42915;8.6273e-05;0.15621;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;80;11;657;375;1156;1156;yes;0.69106;60.1621;6.0638;2.9842;0.58857;0;0.16644;0.2;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;80;12;571;405;984;984;yes;0.42858;77.0054;5.3676;1.8798;0.56809;0;0.16399;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;80;13;385;380;637;637;yes;0.85716;203.5346;4.3629;0.96395;0.39936;0;0.16621;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;80;14;494;344;848;848;yes;0.95833;195.1511;4.5976;1.7042;0.94969;0;0.16944;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;80;15;807;514;1383;1383;yes;0.79026;95.1339;8.3938;3.7705;0.59885;0;0.21409;0.1;120;-1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;80;16;721;106;1411;1411;yes;0.95833;264.5597;8.3176;2.8932;0.3162;0;0.22161;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;80;17;846;44;1753;1753;yes;0.69106;272.1476;11.2048;1.5048;0.37268;0;0.22161;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;80;18;227;202;318;318;yes;1.0322;137.9218;5.369;1.2804;0.44679;0;0.19887;0.4;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;80;19;448;125;787;787;yes;0.19167;99.1735;5.5762;1.6767;0.53127;0;0.13087;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;80;20;387;139;652;652;yes;0.575;93.0448;5.2557;0.619;0.61088;0;0.15527;0.35;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;80;21;373;96;624;624;yes;0.54212;40.9717;5.9338;0.66258;0.5599;0;0.1315;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;80;22;289;102;436;436;yes;0.69106;67.7334;6.1729;1.3584;0.54606;0;0.1606;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;81;1;348;321;569;569;yes;0.76667;359.2258;4.181;0.52966;0.39129;0.00036476;0.15248;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;81;2;163;407;231;231;yes;0;300.9638;5.5829;1.6028;0.88708;0;0.1761;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;81;3;203;419;306;306;yes;0;296.5651;5.2786;1.0867;0.88708;0;0.17051;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;81;4;199;378;293;293;yes;0;281.3099;5.1348;0.9666;0.88708;0;0.17112;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;81;5;147;144;139;139;yes;0.6061;112.0158;6.8895;1.9639;0.70804;0;0.15982;0.15;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;81;6;320;535;520;520;yes;0.69106;118.6105;5.6786;1.4623;0.70799;0;0.1548;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;81;7;364;504;596;596;yes;0.69106;117.8188;5.3043;0.86732;0.70799;0;0.1788;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;81;8;378;558;619;619;yes;0.69106;120.7405;5.8881;0.93174;0.70799;0;0.14049;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;81;9;338;286;547;547;yes;0.69106;191.8787;4.2095;0.42118;0.50822;0.00051109;0.15773;0.45;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;81;10;353;273;579;579;yes;0.85716;189.4934;4.2157;0.76088;0.49891;0.00014634;0.15572;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;81;11;658;376;1158;1158;yes;0.79026;60.1172;6.089;3.0096;0.64471;0;0.16792;0.2;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;81;12;572;406;985;985;yes;0.19167;76.4641;5.3848;1.9062;0.62119;0;0.1665;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;81;13;383;379;633;633;yes;0.79026;203.5697;4.3576;0.95896;0.54944;0;0.16601;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;81;14;491;344;843;843;yes;0.79026;194.9597;4.59;1.7224;0.54944;0;0.16955;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;81;15;807;516;1382;1382;yes;0.95833;95.2739;8.409;3.7346;0.6261;0;0.21355;0.1;120;-1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;81;16;721;105;1411;1411;yes;0.6061;264.6344;8.3462;2.8887;0.39257;0;0.2204;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;81;17;845;43;1751;1751;yes;0;271.7733;11.211;1.4909;0.88708;0;0.2204;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;81;18;225;203;313;313;yes;0.95833;138.2035;5.3838;1.2807;0.62126;0;0.19969;0.4;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;81;19;448;126;787;787;yes;0.27106;99.1179;5.5771;1.6836;0.64172;0;0.13005;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;81;20;387;140;652;652;yes;0.6061;92.997;5.2476;0.61915;0.64548;0;0.15514;0.35;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;81;21;374;97;626;626;yes;0.42858;41.0458;5.9281;0.65542;0.60126;0;0.13193;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;81;22;290;102;439;439;yes;0.54212;66.9087;6.1586;1.3873;0.55179;0;0.16099;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;82;1;350;321;573;573;yes;0.6061;359.2361;4.1805;0.50815;0.47567;2.0332e-05;0.15309;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;82;2;163;407;231;231;yes;0;300.9638;5.5762;1.6152;0.8602;2.9102e-05;0.1761;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;82;3;204;419;306;306;yes;0.19167;296.5651;5.2733;1.0674;0.45491;5.4437e-05;0.17058;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;82;4;199;378;293;293;yes;0;281.3099;5.1305;0.9531;0.8602;2.5336e-05;0.17089;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;82;5;146;145;138;138;yes;0.54212;111.9708;6.8814;1.9561;0.64454;0;0.16016;0.15;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;82;6;318;537;518;518;yes;0.85716;118.6824;5.6952;1.4508;0.64271;3.4677e-05;0.15549;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;82;7;363;505;594;594;yes;0.69106;117.8973;5.3195;0.9017;0.66033;3.4677e-05;0.17963;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;82;8;376;560;617;617;yes;0.81317;120.7802;5.9052;0.90198;0.6374;0;0.14134;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;82;9;336;286;544;544;yes;0.76667;192.1348;4.2162;0.43936;0.95942;3.2608e-05;0.1575;0.45;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;82;10;351;272;575;575;yes;0.79026;189.7381;4.2229;0.7491;0.50997;1.2276e-05;0.15529;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;82;11;659;378;1159;1159;yes;0.6061;60.3232;6.1105;3.0465;0.65321;0;0.16906;0.2;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;82;12;572;406;985;985;yes;0.27106;76.7014;5.3952;1.9138;0.56156;0;0.16804;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;82;13;380;378;629;629;yes;0.79026;203.4692;4.359;0.95033;0.50997;0;0.16626;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;82;14;489;344;839;839;yes;0.76667;194.9501;4.5833;1.7461;0.95942;0;0.16984;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;82;15;807;519;1382;1382;yes;0.79026;95.1749;8.4329;3.6827;0.6603;0;0.21355;0.1;120;-1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;82;16;720;104;1410;1410;yes;0.97731;264.5226;8.3614;2.8796;0.36974;0;0.21971;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;82;17;845;43;1751;1751;yes;1.3954;271.7733;11.2224;1.5053;0.27908;0;0.21971;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;82;18;223;204;309;309;yes;0.95833;138.2675;5.3914;1.2762;0.58853;0;0.20003;0.4;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;82;19;448;126;786;786;yes;0;99.4053;5.5757;1.6805;0.8602;0;0.12868;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;82;20;387;141;653;653;yes;0.76667;92.6561;5.2381;0.61828;0.66042;0;0.15492;0.35;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;82;21;375;98;627;627;yes;0.54212;41.3588;5.9233;0.65461;0.60778;0;0.13227;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;82;22;291;103;441;441;yes;0.54212;66.4854;6.1476;1.409;0.60778;0;0.16126;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;83;1;352;321;576;576;yes;0.95833;359.0546;4.181;0.48883;0.38325;0.00033953;0.15313;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;83;2;163;406;231;231;yes;0.19167;300.9638;5.5729;1.6082;0.39025;5.6352e-05;0.17533;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;83;3;204;419;307;307;yes;0;302.0054;5.2667;1.0767;0.86718;2.8449e-05;0.16959;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;83;4;200;378;293;293;yes;0;281.3099;5.1286;0.93301;0.86718;2.7903e-05;0.17004;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;83;5;145;146;136;136;yes;0.6061;112.2205;6.8881;1.9504;0.64086;0;0.16041;0.15;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;83;6;317;539;516;516;yes;0.6061;118.6458;5.7205;1.4424;0.64086;3.7667e-05;0.15586;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;83;7;362;507;592;592;yes;0.42858;117.9737;5.3381;0.91759;0.62235;3.7667e-05;0.17983;0.45;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;83;8;375;562;614;614;yes;0.6061;120.9999;5.9233;0.87622;0.64086;0;0.14096;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;83;9;334;286;540;540;yes;0.85716;191.9761;4.2252;0.46678;0.42837;0.00048587;0.15624;0.45;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;83;10;350;272;571;571;yes;0.69106;189.7949;4.231;0.73054;0.43098;0.00014634;0.1541;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;83;11;660;379;1160;1160;yes;0.6061;60.4349;6.1343;3.075;0.624;0;0.16951;0.2;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;83;12;573;407;986;986;yes;0.27106;75.9638;5.4124;1.9368;0.53274;0;0.16928;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;83;13;378;378;625;625;yes;1.0322;203.3708;4.3605;0.95363;0.399;0;0.16568;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;83;14;487;344;835;835;yes;0.95833;194.802;4.5843;1.7655;0.93305;0;0.16997;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;83;15;807;521;1381;1381;yes;0.76667;95.3096;8.4524;3.6467;0.62248;0;0.21297;0.1;120;-1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;83;16;720;102;1411;1411;yes;0.76667;264.7497;8.401;2.8702;0.33913;0;0.22048;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;83;17;845;41;1753;1753;yes;1.3553;272.0826;11.2752;1.4821;0.25549;0;0.22048;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;83;18;221;205;305;305;yes;0.85716;138.3298;5.4019;1.2783;0.5387;0;0.19983;0.4;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;83;19;448;126;786;786;yes;0.27106;99.4053;5.5871;1.6807;0.55638;0;0.12765;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;83;20;387;142;653;653;yes;0.575;92.6026;5.2286;0.62567;0.64053;0;0.15427;0.35;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;83;21;376;98;629;629;yes;0.42858;41.4237;5.9205;0.65176;0.60049;0;0.13242;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;83;22;292;103;443;443;yes;0.54212;66.0775;6.14;1.4271;0.57074;0;0.16123;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;84;1;355;321;581;581;yes;0.76667;359.07;3.815;0.47964;0.39078;0;0.17333;0.47368;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
