Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-01;376;2;815;182;1803;1803;yes;0.87719;344.3385;6.1763;3.563;0.55659;0;0.14844;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;376;3;830;273;1824;1824;yes;0.87719;347.1026;6.4188;3.4224;0.55659;0;0.16355;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;376;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;376;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;376;6;141;280;243;243;yes;0.69348;196.3999;10.3213;5.4715;0.40682;5.8338e-05;0.046367;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;376;7;137;246;226;226;yes;0.49037;195.5509;10.5362;4.0201;0.43365;5.8338e-05;0.046367;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;376;8;553;127;1382;1382;yes;0.4386;218.039;4.99;3.8535;0.6043;0;0.072318;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;376;9;562;31;1399;1399;yes;0.31013;232.0284;5.4212;0.99655;0.53819;0;0.068166;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;376;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;376;11;637;486;1538;1538;yes;0;188.7462;6.1637;6.4753;0.8886;8.572e-05;0.13772;0.42857;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;376;12;630;421;1525;1525;yes;0.69348;197.2815;5.6688;4.8855;0.40682;8.572e-05;0.16009;0.57143;114;0;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;377;1;522;81;1321;1321;yes;0.49037;244.5136;5.25;2.1493;0.7393;0;0.06;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;377;2;817;181;1807;1807;yes;0.90419;344.4058;6.2038;3.5433;0.70819;0;0.14931;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;377;3;833;272;1828;1828;yes;0.90419;347.1576;6.4487;3.441;0.70819;0;0.1646;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;377;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;377;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;377;6;141;280;240;240;yes;0.69348;196.4051;10.355;5.4784;0.42618;6.181e-05;0.046207;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;377;7;137;245;224;224;yes;0.79069;195.5704;10.5637;4.0365;0.45255;6.181e-05;0.046207;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;377;8;554;126;1384;1384;yes;0.2193;218.329;5.0025;3.859;0.65999;0;0.072414;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;377;9;563;30;1400;1400;yes;0.49037;232.286;5.4363;0.98742;0.7393;0;0.068276;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;377;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;377;11;637;486;1538;1538;yes;0.2193;188.7462;6.1737;6.4477;0.93491;0;0.13828;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;377;12;629;421;1522;1522;yes;0.65789;197.354;5.6737;4.9631;0.97867;0;0.16184;0.57143;114;0;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;378;1;523;80;1323;1323;yes;0.2193;245.1126;5.265;2.1183;0.71761;0;0.059753;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;378;2;821;180;1811;1811;yes;0.87719;344.4128;6.2362;3.5294;0.70583;0;0.15076;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;378;3;836;271;1832;1832;yes;0.90419;347.1523;6.48;3.4556;0.67647;0;0.16621;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;378;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;378;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;378;6;140;280;237;237;yes;0.49037;196.4102;10.3887;5.4577;0.40806;7.4883e-05;0.046703;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;378;7;136;245;221;221;yes;0.62027;195.6213;10.6;4.0325;0.43603;7.4883e-05;0.046703;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;378;8;555;126;1385;1385;yes;0.4386;218.4755;5.015;3.8975;0.74451;0;0.072459;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;378;9;564;29;1402;1402;yes;0.2193;232.6891;5.4525;0.98657;0.71761;0;0.068338;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;378;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;378;11;637;486;1537;1537;yes;0;188.427;6.1913;6.3885;0.89891;0;0.13942;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;378;12;627;421;1519;1519;yes;0.65789;196.3895;5.6887;5.0755;0.96382;0;0.16415;0.57143;114;0;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;379;1;524;79;1324;1324;yes;0.49037;245.3561;5.275;2.0453;0.73535;0;0.05985;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;379;2;823;179;1815;1815;yes;0.65789;344.4792;6.2663;3.5127;0.71684;0;0.15116;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;379;3;839;270;1836;1836;yes;0.87719;347.1471;6.51;3.4836;0.6747;0;0.16758;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;379;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;379;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;379;6;140;279;235;235;yes;0.69348;196.4282;10.4175;5.4357;0.41016;0.00012259;0.047196;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;379;7;136;244;219;219;yes;0.79069;195.6841;10.6288;4.0307;0.49207;0.00012259;0.047196;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;379;8;555;126;1387;1387;yes;0.2193;218.7711;5.025;3.9489;0.69454;0;0.072503;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;379;9;564;28;1403;1403;yes;0.31013;232.8355;5.46;0.98092;0.68388;0;0.068057;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;379;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;379;11;636;486;1537;1537;yes;0.2193;188.427;6.2025;6.3652;0.94791;0;0.14022;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;379;12;625;421;1516;1516;yes;0.65789;195.5241;5.695;5.1472;0.97798;0;0.16575;0.57143;114;0;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;380;1;525;78;1326;1326;yes;0.49037;245.9558;5.2875;2.0203;0.74349;0;0.059264;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;380;2;826;178;1818;1818;yes;0.87719;344.5287;6.2912;3.4986;0.69358;0;0.15191;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;380;3;842;269;1840;1840;yes;0.69348;347.2011;6.5438;3.5028;0.7545;0;0.16894;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;380;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;380;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;380;6;139;279;232;232;yes;0.69348;196.4332;10.4488;5.4237;0.43067;5.6218e-05;0.048365;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;380;7;135;243;217;217;yes;0.79069;195.7902;10.66;4.0335;0.45317;5.6218e-05;0.048365;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;380;8;556;125;1388;1388;yes;0.4386;218.9204;5.035;3.9596;0.72043;0;0.072207;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;380;9;565;27;1404;1404;yes;0.49037;233.0933;5.475;0.97405;0.74349;0;0.067439;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;380;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;380;11;636;486;1536;1536;yes;0.2193;188.1301;6.2138;6.3036;0.93435;0;0.14067;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;380;12;623;421;1513;1513;yes;0.87719;194.7436;5.7075;5.2755;0.964;0;0.16735;0.57143;114;0;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;381;1;525;77;1328;1328;yes;0.2193;246.5549;5.3013;2.0344;0.57824;0;0.059063;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;381;2;829;177;1822;1822;yes;0.65789;344.5942;6.3237;3.4678;0.58307;0;0.15309;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;381;3;845;267;1843;1843;yes;0.90419;347.1823;6.5725;3.5201;0.5378;0;0.1704;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;381;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;381;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;381;6;138;279;229;229;yes;0.69348;196.4382;10.4825;5.4085;0.40765;5.4868e-05;0.048201;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;381;7;134;242;214;214;yes;0.79069;195.8402;10.6925;4.03;0.42053;5.4868e-05;0.048201;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;381;8;557;125;1390;1390;yes;0.31013;219.2219;5.05;3.9656;0.56072;0;0.072301;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;381;9;566;27;1406;1406;yes;0.2193;233.4986;5.49;0.98268;0.57824;0;0.067549;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;381;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;381;11;636;486;1535;1535;yes;0;187.8533;6.2275;6.2441;0.89549;0;0.14189;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;381;12;621;421;1509;1509;yes;0.69348;193.815;5.72;5.3986;0.40765;0;0.16972;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;382;1;526;77;1329;1329;yes;0.49037;246.8014;5.3113;2.0283;0.73025;6.2144e-05;0.058824;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;382;2;831;176;1825;1825;yes;0.90419;344.6429;6.3475;3.4543;0.71314;0;0.15314;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;382;3;848;266;1847;1847;yes;0.90419;347.177;6.6012;3.5229;0.71314;0;0.17129;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;382;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;382;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;382;6;137;279;226;226;yes;0.69348;196.4432;10.5125;5.345;0.41664;6.324e-05;0.048682;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;382;7;134;242;211;211;yes;0.98073;195.8898;10.725;4.0816;0.40734;6.324e-05;0.048682;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;382;8;558;124;1391;1391;yes;0.4386;219.5597;5.0612;3.9436;0.71461;0;0.07167;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;382;9;567;26;1407;1407;yes;0.4386;233.6469;5.4962;0.97104;0.71461;6.2144e-05;0.066937;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;382;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;382;11;635;486;1535;1535;yes;0.2193;187.8533;6.2438;6.2228;0.92576;0;0.143;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;382;12;619;421;1506;1506;yes;0.65789;194.0362;5.7263;5.4861;0.97996;0;0.17129;0.57143;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;383;1;527;76;1331;1331;yes;0.65789;247.4008;5.3238;1.9698;0.55261;0.00013819;0.05821;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;383;2;834;175;1829;1829;yes;0.69348;344.6487;6.38;3.4335;0.61334;0;0.15444;0.42857;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;383;3;851;264;1851;1851;yes;0.90419;347.1718;6.635;3.4972;0.55063;0;0.17272;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;383;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;383;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;383;6;137;279;223;223;yes;0.49037;196.4482;10.55;5.3796;0.46375;6.0848e-05;0.049125;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;383;7;133;241;207;207;yes;0.79069;195.9269;10.7725;4.0379;0.45743;6.0848e-05;0.049125;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;383;8;558;123;1393;1393;yes;0.31013;219.8674;5.075;3.9751;0.60075;0;0.071332;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;383;9;568;25;1409;1409;yes;0.31013;233.9454;5.51;0.97514;0.60075;0.00013819;0.066285;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;383;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;383;11;635;486;1534;1534;yes;0;187.5946;6.26;6.1752;0.88682;0;0.14367;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;383;12;617;421;1503;1503;yes;0.69348;193.431;5.7413;5.6024;0.43449;0;0.17317;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;384;1;528;75;1334;1334;yes;0.4386;248.1485;5.33;1.9308;0.70752;6.4541e-05;0.057306;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;384;2;836;173;1832;1832;yes;0.65789;344.6384;6.405;3.4062;0.70584;0;0.066354;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;384;3;854;263;1855;1855;yes;0.69348;347.1666;6.665;3.4923;0.71184;0;0.17404;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;384;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;384;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;384;6;136;279;221;221;yes;0.87719;196.4659;10.5762;5.3633;0.9562;1.2051e-05;0.049598;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;384;7;132;240;204;204;yes;0.79069;195.9761;10.805;4.0392;0.43905;1.2051e-05;0.049598;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;384;8;559;123;1394;1394;yes;0.31013;220.208;5.085;4.0043;0.63812;0;0.07071;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;384;9;568;25;1410;1410;yes;0.49037;234.204;5.52;0.96691;0.63946;6.4541e-05;0.065684;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;384;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;384;11;635;486;1534;1534;yes;0.2193;187.5946;6.275;6.1328;0.94497;0;0.14477;0.42857;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;384;12;615;421;1500;1500;yes;0.69348;193.6504;5.7512;5.7056;0.42552;0;0.14075;0.42857;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;385;1;530;75;1336;1336;yes;0.4386;248.6513;5.3375;1.8418;0.58105;0.00011579;0.056409;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;385;2;839;172;1835;1835;yes;0.69348;344.6865;6.4313;3.3786;0.60511;0;0.066088;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;385;3;856;261;1858;1858;yes;0.90419;347.1482;6.6913;3.4698;0.54514;0;0.17534;0.57143;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;385;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;385;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;385;6;135;279;217;217;yes;0.69348;196.4149;10.6162;5.3461;0.42341;0;0.050734;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;385;7;131;240;201;201;yes;0.69348;196.025;10.8413;4.0367;0.42341;0;0.050734;0.28571;114;1;1;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;385;8;559;122;1395;1395;yes;0.2193;220.5488;5.095;4.0371;0.55997;0;0.069426;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;385;9;569;25;1412;1412;yes;0.31013;234.3973;5.5238;0.97494;0.56871;0.00011579;0.065087;0.28571;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;385;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
