Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-06;276;13;128;127;76;76;yes;1.1198;265.0694;4.36;0.58903;0.35209;3.5875e-05;0.38182;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;276;14;163;147;149;149;yes;0.84483;264.76;3.901;0.88544;0.40264;3.5875e-05;0.33476;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;277;1;155;419;248;248;yes;0.69444;87.3721;4.712;0.59413;0.50296;1.9033e-05;0.10875;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;277;2;215;449;328;328;yes;0.83333;87.9791;4.918;0.3263;0.49605;1.199e-05;0.1092;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;277;3;264;433;386;386;yes;0.83333;89.1827;4.713;0.64146;0.49605;7.043e-06;0.10964;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;277;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;277;5;207;357;296;296;yes;0.83333;88.0585;4.118;0.79322;0.49605;0;0.16932;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;277;6;447;135;658;658;yes;0.74794;264.9589;3.715;0.3106;0.4188;7.97e-05;0.22679;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;277;7;480;138;718;718;yes;0.7082;264.1626;3.792;0.11528;0.42337;9.2108e-05;0.23585;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;277;8;515;135;788;788;yes;0.84483;264.53;4.078;0.76986;0.42746;4.8147e-05;0.15948;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;277;9;466;179;683;683;yes;0.62113;72.5187;3.355;0.58085;0.48565;1.8582e-05;0.25066;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;277;10;418;191;597;597;yes;0.50077;71.8736;3.225;1.0287;0.4485;1.8582e-05;0.27144;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;277;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;277;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;277;13;129;125;77;77;yes;0.98209;265.1535;4.39;0.58798;0.40073;1.833e-05;0.37958;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;277;14;163;146;148;148;yes;0.83333;264.7376;3.93;0.88762;0.42306;1.833e-05;0.33342;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;278;1;155;421;248;248;yes;0.55556;87.3812;4.74;0.58474;0.4965;2.2346e-05;0.10746;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;278;2;214;451;328;328;yes;0.57265;87.9882;4.952;0.32379;0.48178;7.0173e-05;0.10833;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;278;3;264;435;386;386;yes;0.55556;89.1862;4.749;0.64086;0.4965;4.7827e-05;0.10877;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;278;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;278;5;206;358;296;296;yes;0.84483;88.0674;4.151;0.80486;0.481;0;0.16754;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;278;6;446;135;656;656;yes;0.7082;264.8881;3.745;0.31071;0.41198;0.00012413;0.22697;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;278;7;479;137;717;717;yes;0.43921;264.1405;3.824;0.12398;0.37979;0.00023401;0.23596;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;278;8;515;134;787;787;yes;0.98209;264.5111;4.109;0.761;0.39616;0.00014692;0.16118;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;278;9;467;180;685;685;yes;0.84483;72.4671;3.378;0.59058;0.481;5.8901e-05;0.25241;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;278;10;419;192;599;599;yes;0.50077;71.811;3.248;1.0295;0.4587;5.8901e-05;0.27259;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;278;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;278;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;278;13;130;124;78;78;yes;1.1198;265.2322;4.418;0.58745;0.36325;3.4519e-05;0.37737;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;278;14;163;145;148;148;yes;0.69444;264.765;3.96;0.88858;0.41058;3.4519e-05;0.33184;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;279;1;154;422;248;248;yes;0.55556;87.3885;4.765;0.58335;0.49353;1.9028e-05;0.10618;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;279;2;214;452;327;327;yes;0.69444;88.0368;4.976;0.32261;0.5012;1.2004e-05;0.10705;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;279;3;264;436;386;386;yes;0.69444;89.1885;4.774;0.63677;0.5012;7.0241e-06;0.10792;0.33333;180;-2;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;279;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;279;5;206;360;297;297;yes;0.83333;88.0326;4.177;0.80736;0.49492;0;0.16449;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;279;6;446;134;655;655;yes;0.7082;264.8631;3.772;0.31582;0.41873;1.8029e-05;0.22672;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;279;7;478;136;716;716;yes;0.7082;264.1094;3.846;0.12146;0.41873;5.503e-05;0.23564;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;279;8;514;133;786;786;yes;0.83333;264.4966;4.142;0.75036;0.42118;7.3059e-05;0.16384;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;279;9;468;181;686;686;yes;0.87841;72.5291;3.397;0.60174;0.49006;5.1893e-05;0.25522;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;279;10;420;193;601;601;yes;0.50077;71.7488;3.269;1.0329;0.45994;5.1893e-05;0.27415;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;279;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;279;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;279;13;131;123;79;79;yes;1.1198;265.3141;4.45;0.58678;0.38191;3.3468e-05;0.37572;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;279;14;163;144;148;148;yes;0.69444;264.7876;3.984;0.89213;0.42344;3.3468e-05;0.33029;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;280;1;154;424;248;248;yes;0.7082;87.3956;4.79;0.57651;0.49844;2.9874e-05;0.10492;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;280;2;213;454;327;327;yes;0.55556;88.0441;5.007;0.31965;0.47986;9.2414e-05;0.10622;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;280;3;264;438;386;386;yes;0.7082;89.1914;4.803;0.63408;0.49844;6.254e-05;0.10665;0.33333;180;-2;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;280;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;280;5;206;362;297;297;yes;0.83333;88.0416;4.208;0.81792;0.48058;0;0.16235;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;280;6;445;133;654;654;yes;0.74794;264.8383;3.805;0.32088;0.4134;0.00010072;0.22733;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;280;7;477;135;715;715;yes;0.84483;264.0877;3.874;0.12153;0.42135;8.3564e-05;0.23554;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;280;8;513;132;786;786;yes;0.84483;264.522;4.176;0.74009;0.42135;1.7151e-05;0.16613;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;280;9;469;182;688;688;yes;0.74794;72.5214;3.419;0.62413;0.5015;6.3407e-05;0.21554;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;280;10;421;193;603;603;yes;0.39284;71.687;3.292;1.022;0.42199;6.3407e-05;0.27591;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;280;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;280;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;280;13;132;122;80;80;yes;0.98209;265.3949;4.481;0.58597;0.40526;2.5349e-05;0.35006;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;280;14;163;143;148;148;yes;0.69444;264.81;4.011;0.89552;0.42695;2.5349e-05;0.32902;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;281;1;154;426;249;249;yes;0.55556;87.3653;4.817;0.57003;0.48268;1.9174e-05;0.10382;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;281;2;213;456;327;327;yes;0.69444;88.0499;5.032;0.31608;0.48996;1.2169e-05;0.10468;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;281;3;264;440;387;387;yes;0.69444;89.1539;4.833;0.62759;0.48996;7.0046e-06;0.10596;0.33333;180;-2;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;281;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;281;5;206;364;297;297;yes;0.84483;88.0504;4.24;0.82799;0.48986;0;0.16088;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;281;6;444;132;652;652;yes;0.7082;264.7689;3.83;0.33415;0.41438;0.00013487;0.22737;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;281;7;477;134;714;714;yes;1.1198;264.0708;3.904;0.12462;0.38817;0.00017782;0.23574;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;281;8;513;131;785;785;yes;0.84483;264.5035;4.206;0.72695;0.41583;6.1168e-05;0.16828;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;281;9;471;183;690;690;yes;0.80985;72.4924;3.442;0.63231;0.49299;3.0799e-05;0.21905;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;281;10;423;194;605;605;yes;0.50077;71.6056;3.315;1.0215;0.47252;3.0799e-05;0.27735;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;281;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;281;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;281;13;133;120;81;81;yes;0.98209;265.4707;4.511;0.58555;0.40335;4.0985e-05;0.34846;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;281;14;164;142;148;148;yes;0.41667;264.8323;4.036;0.90283;0.38279;4.0985e-05;0.32819;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;282;1;154;427;249;249;yes;0.69444;87.3725;4.843;0.56797;0.47903;3.1729e-05;0.10315;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;282;2;212;458;327;327;yes;0.57265;88.0571;5.061;0.31438;0.46109;9.6935e-05;0.10401;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;282;3;264;442;387;387;yes;0.69444;89.1569;4.861;0.6247;0.47903;6.5206e-05;0.10486;0.33333;180;-2;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;282;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;282;5;206;366;298;298;yes;0.69444;88.0162;4.27;0.83343;0.47903;0;0.15857;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;282;6;443;131;651;651;yes;0.87841;264.7447;3.859;0.3403;0.39877;0.00017332;0.22762;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;282;7;476;133;713;713;yes;1.2577;264.0633;3.941;0.12496;0.37918;0.00024364;0.23679;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;282;8;512;130;784;784;yes;0.83333;264.4851;4.233;0.71749;0.41573;0.0001098;0.16976;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;282;9;472;184;693;693;yes;0.74794;72.396;3.469;0.65409;0.47806;6.6133e-05;0.22302;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;282;10;424;194;607;607;yes;0.39284;71.5449;3.339;1.0096;0.39653;6.6133e-05;0.27962;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;282;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;282;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;282;13;134;119;82;82;yes;1.25;265.5456;4.543;0.58751;0.38335;3.8484e-05;0.34719;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;282;14;164;142;148;148;yes;0.55556;264.8455;4.061;0.90476;0.39647;3.8484e-05;0.32788;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;283;1;154;429;249;249;yes;0.7082;87.3815;4.876;0.55948;0.50088;4.8696e-05;0.10195;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;283;2;211;459;326;326;yes;0.55556;88.1049;5.091;0.30933;0.48458;3.1092e-05;0.10237;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;283;3;264;444;387;387;yes;0.55556;89.1598;4.896;0.60956;0.48458;1.7603e-05;0.10406;0.33333;180;-2;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;283;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;283;5;206;368;298;298;yes;0.7082;88.0236;4.304;0.84266;0.50088;0;0.15694;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;283;6;442;130;649;649;yes;0.74794;264.6803;3.892;0.34516;0.40151;0.00016952;0.22821;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;283;7;475;131;712;712;yes;1.1198;264.0605;3.982;0.13988;0.39099;0.00023982;0.23752;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;283;8;512;129;784;784;yes;0.7082;264.5102;4.268;0.70336;0.41518;9.3599e-05;0.17195;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;283;9;474;185;695;695;yes;0.69444;72.3682;3.496;0.66803;0.49859;2.2414e-05;0.2264;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;283;10;425;195;609;609;yes;0.50077;71.4644;3.364;1.0106;0.48455;2.2414e-05;0.2813;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;283;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;283;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;283;13;135;118;82;82;yes;1.25;265.5792;4.582;0.58241;0.3708;2.8875e-05;0.34581;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;283;14;164;141;148;148;yes;0.69444;264.8631;4.087;0.90867;0.42385;2.8875e-05;0.3269;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;284;1;154;431;250;250;yes;0.69444;87.3515;4.909;0.55302;0.48728;7.1032e-06;0.10101;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;284;2;211;461;326;326;yes;0.69444;88.1104;5.118;0.30498;0.48728;2.4551e-05;0.10143;0.33333;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;284;3;264;446;387;387;yes;0.55556;89.1622;4.924;0.59629;0.48388;3.1654e-05;0.10311;0.33333;180;-2;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;284;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-1;1;-1;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;284;5;206;369;299;299;yes;0.83333;87.9882;4.334;0.85593;0.48255;0;0.15572;0.33333;180;-1;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;284;6;441;129;647;647;yes;0.84483;264.6124;3.921;0.35529;0.42315;7.7446e-05;0.22917;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;284;7;474;130;711;711;yes;1.0111;264.0531;4.021;0.14021;0.40638;9.8233e-05;0.23885;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;284;8;511;128;783;783;yes;0.87841;264.4878;4.291;0.69099;0.41775;4.0398e-05;0.17298;0.55556;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;284;9;476;186;698;698;yes;0.74794;72.2527;3.522;0.6828;0.48638;6.8045e-05;0.2303;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;284;10;426;196;611;611;yes;0.39284;71.4046;3.39;1.0108;0.40311;6.8045e-05;0.2843;0.77778;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;284;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;284;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;284;13;135;116;82;82;yes;0.97222;265.6123;4.62;0.575;0.411;2.0594e-05;0.34596;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;284;14;164;140;148;148;yes;0.55556;264.8849;4.116;0.91481;0.40058;2.0594e-05;0.32702;0.66667;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
