Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-08;180;8;613;373;708;708;yes;0.18382;86.6981;3.0318;2.6482;0.3068;0;0.27406;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;180;9;630;489;741;741;yes;0;79.3151;3.3727;0.86311;0.74316;0.00095196;0.28697;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;180;10;241;472;225;225;yes;1.1182;91.4764;4.9164;4.0805;0.47386;0;0.15245;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;180;11;328;505;353;353;yes;1.1029;88.8962;4.3373;1.9457;0.47722;0;0.26274;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;180;12;382;479;415;415;yes;1.1029;89.4959;3.9555;3.1875;0.47722;0;0.23538;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;180;13;714;290;852;852;yes;1.6442;254.9105;3.1909;1.0243;0.28681;0;0.23714;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;180;14;781;311;952;952;yes;1.2331;251.7652;3.3464;1.5291;0.34324;0;0.26621;0.7;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;181;1;685;93;803;803;yes;1.1182;257.1563;5.6973;1.5855;0.31965;3.5407e-05;0.088199;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;181;2;733;104;891;891;yes;1.2868;256.249;5.5045;2.1471;0.32398;3.5407e-05;0.24224;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;181;3;784;255;963;963;yes;0.18382;66.8014;3.6555;2.5072;0.55743;0;0.24068;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;181;4;635;498;748;748;yes;0.41104;100.797;3.4445;1.9037;0.52613;0.0010418;0.29104;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;181;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;181;6;966;490;1175;1175;yes;0.73529;82.4256;4.8882;5.5952;0.59418;0;0.38965;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;181;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;181;8;614;374;709;709;yes;0.18382;85.6013;3.05;2.6598;0.55743;0;0.27276;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;181;9;630;490;741;741;yes;0.18382;79.3151;3.3891;0.86108;0.81109;0.0010418;0.28571;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;181;10;240;475;226;226;yes;0.91912;91.4086;4.9318;4.0767;0.58137;0;0.14969;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;181;11;327;509;353;353;yes;1.1029;88.9025;4.3655;1.9279;0.5593;3.1672e-05;0.26062;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;181;12;382;483;415;415;yes;1.1182;89.4989;3.9836;3.1908;0.54469;3.1672e-05;0.23354;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;181;13;711;287;848;848;yes;1.5706;254.7449;3.2227;1.0571;0.30144;0;0.23876;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;181;14;778;309;949;949;yes;1.482;251.6639;3.3636;1.4817;0.30783;0;0.26605;0.7;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;182;1;686;91;804;804;yes;1.2868;257.2923;5.7409;1.5211;0.31575;2.0048e-05;0.086207;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;182;2;733;102;891;891;yes;1.4706;256.3513;5.5527;2.1503;0.30581;2.0048e-05;0.24323;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;182;3;784;255;963;963;yes;0.18382;67.1663;3.6655;2.5552;0.54978;0;0.23799;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;182;4;636;498;749;749;yes;0.25997;100.6749;3.4691;1.8697;0.41899;0.0028146;0.29082;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;182;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;182;6;967;492;1175;1175;yes;0.73529;82.4579;4.9182;5.5989;0.57007;0;0.38957;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;182;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;182;8;614;374;709;709;yes;0;85.684;3.0682;2.697;0.73934;0;0.27164;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;182;9;629;490;740;740;yes;0.18382;80.3625;3.4055;0.91609;0.54978;0.0028146;0.28483;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;182;10;239;479;226;226;yes;1.1029;91.4015;4.9518;4.0249;0.52947;0;0.14901;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;182;11;325;512;353;353;yes;0.93732;88.9088;4.3918;1.8996;0.52939;6.2395e-05;0.25936;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;182;12;381;486;416;416;yes;1.1029;89.4464;4.0045;3.2312;0.52947;6.2395e-05;0.23153;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;182;13;709;283;845;845;yes;1.6442;254.6724;3.2518;1.0885;0.29673;0;0.24015;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;182;14;775;306;945;945;yes;1.3256;251.5001;3.3745;1.4418;0.33349;0;0.26539;0.7;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;183;1;686;89;804;804;yes;1.2868;257.3824;5.7891;1.4794;0.36757;0;0.085366;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;183;2;733;100;891;891;yes;1.2868;256.4663;5.6064;2.1632;0.36757;0;0.24451;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;183;3;784;256;963;963;yes;0;67.5206;3.6791;2.5957;0.71996;0.00012164;0.23628;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;183;4;636;499;750;750;yes;0.18382;100.57;3.4882;1.8976;0.55285;0.00056544;0.2899;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;183;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;183;6;967;495;1175;1175;yes;0.73529;82.4898;4.95;5.5849;0.58162;0;0.38902;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;183;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;183;8;614;374;709;709;yes;0.18382;85.684;3.0891;2.7318;0.55285;0;0.27091;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;183;9;629;490;740;740;yes;0;80.5377;3.4264;0.89988;0.71996;0.00056544;0.2838;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;183;10;238;482;226;226;yes;1.1029;91.3929;4.9718;4.0147;0.55106;0;0.14695;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;183;11;324;516;352;352;yes;1.2868;88.9682;4.42;1.8783;0.52389;0;0.2578;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;183;12;380;490;416;416;yes;1.2868;89.4496;4.0336;3.2175;0.52389;0;0.23024;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;183;13;706;280;841;841;yes;1.7342;254.5147;3.2836;1.1334;0.31129;0;0.24122;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;183;14;773;303;941;941;yes;1.4;251.3084;3.3918;1.408;0.37954;0.00012164;0.26504;0.7;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;184;1;686;87;804;804;yes;1.2868;257.4712;5.8391;1.4348;0.3306;1.7048e-05;0.084541;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;184;2;733;98;891;891;yes;1.2998;256.5655;5.6582;2.1654;0.32632;1.7048e-05;0.24577;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;184;3;784;256;963;963;yes;0.18382;67.5206;3.6973;2.6638;0.54528;0.00036126;0.2346;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;184;4;637;500;750;750;yes;0.25997;100.5535;3.51;1.9018;0.43135;0.00021382;0.28899;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;184;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;184;6;967;498;1175;1175;yes;0.91912;82.5215;4.9845;5.5721;0.56455;0;0.38849;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;184;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;184;8;614;374;709;709;yes;0.18382;85.7636;3.11;2.7639;0.54528;0;0.26967;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;184;9;629;490;740;740;yes;0.18382;80.5377;3.4436;0.91514;0.80587;0.00021382;0.28261;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;184;10;237;485;226;226;yes;0.93732;91.3845;4.9955;4.0047;0.5505;0;0.14614;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;184;11;323;520;352;352;yes;1.1029;88.975;4.4536;1.8565;0.54135;0;0.25628;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;184;12;379;494;416;416;yes;1.1029;89.4533;4.0645;3.2035;0.54135;0;0.2285;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;184;13;703;277;836;836;yes;1.5706;254.2753;3.3182;1.1783;0.30618;0;0.243;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;184;14;770;300;938;938;yes;1.3256;251.2485;3.4127;1.3598;0.33691;0.00036126;0.2653;0.7;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;185;1;686;85;804;804;yes;1.1029;257.5588;5.8891;1.3906;0.40922;3.6566e-05;0.08503;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;185;2;733;96;892;892;yes;1.2998;256.7216;5.7073;2.1666;0.40519;3.6566e-05;0.24731;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;185;3;784;256;963;963;yes;0.25997;67.8645;3.71;2.7099;0.30741;0.00027697;0.23293;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;185;4;637;500;751;751;yes;0.18382;100.4491;3.5309;1.9106;0.48525;0.00042444;0.28845;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;185;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;185;6;968;500;1175;1175;yes;0.73529;82.5608;5.0173;5.5691;0.51256;0;0.38842;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;185;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;185;8;614;375;709;709;yes;0;85.8404;3.1318;2.7895;0.73414;0;0.26929;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;185;9;629;490;739;739;yes;0;81.573;3.4591;0.90562;0.73414;0.00042444;0.28195;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;185;10;236;489;227;227;yes;1.1029;91.3202;5.0073;3.9831;0.4883;0;0.14371;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;185;11;322;524;352;352;yes;1.1029;88.9808;4.48;1.8328;0.4883;3.1369e-05;0.25485;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;185;12;379;498;416;416;yes;1.2868;89.4564;4.0927;3.2156;0.46305;3.1369e-05;0.22707;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;185;13;701;273;833;833;yes;1.6442;254.2119;3.3518;1.2349;0.34482;0;0.24479;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;185;14;768;297;934;934;yes;1.482;251.0647;3.4282;1.3269;0.37573;0.00027697;0.26527;0.7;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;186;1;686;83;804;804;yes;1.2998;257.6329;5.9309;1.3444;0.37177;0;0.083135;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;186;2;733;94;891;891;yes;1.2998;256.7595;5.7545;2.1687;0.37177;0;0.24762;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;186;3;784;256;964;964;yes;0.18382;66.6823;3.7345;2.7855;0.29534;0.00019342;0.23248;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;186;4;637;501;751;751;yes;0.25997;100.4328;3.5527;1.928;0.38413;0.00055536;0.28809;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;186;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;186;6;968;503;1175;1175;yes;0.73529;82.5919;5.0518;5.5549;0.475;0;0.38876;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;186;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;186;8;614;375;709;709;yes;0.18382;85.8404;3.1545;2.8284;0.44235;0;0.26909;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;186;9;629;490;739;739;yes;0;81.573;3.4791;0.90217;0.72392;0.00055536;0.28147;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;186;10;235;492;227;227;yes;1.1182;91.3123;5.0318;3.973;0.45611;0;0.14311;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;186;11;321;528;352;352;yes;1.1182;88.9865;4.5082;1.8106;0.45611;0;0.25344;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;186;12;378;502;416;416;yes;1.1182;89.46;4.1245;3.2003;0.45611;0;0.22613;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;186;13;699;270;829;829;yes;1.9192;254.0665;3.3882;1.2789;0.27229;0;0.24703;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;186;14;765;294;930;930;yes;1.4;250.9171;3.4473;1.2731;0.35046;0.00019342;0.26584;0.7;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;187;1;686;81;805;805;yes;1.2998;257.7739;5.9764;1.2901;0.40727;1.7193e-05;0.082353;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;187;2;733;92;892;892;yes;1.2868;256.9121;5.8027;2.1629;0.40004;1.7193e-05;0.24765;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;187;3;785;256;964;964;yes;0.25997;66.3179;3.7527;2.8735;0.29978;0.000332;0.23118;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;187;4;638;502;752;752;yes;0;100.3288;3.5745;1.9377;0.72705;0;0.28723;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;187;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;187;6;969;506;1175;1175;yes;0.91912;82.6227;5.0818;5.53;0.50491;0;0.38784;0.4;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;187;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;187;8;614;375;709;709;yes;0.18382;85.9144;3.1773;2.8674;0.48607;0;0.2684;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;187;9;629;490;739;739;yes;0;81.573;3.4973;0.91817;0.72705;0;0.28034;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;187;10;234;496;228;228;yes;0.91912;91.2478;5.0545;3.9445;0.50491;0;0.14176;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;187;11;320;532;353;353;yes;1.2868;88.9391;4.5382;1.7833;0.46608;3.1819e-05;0.25153;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;187;12;377;506;417;417;yes;1.1029;89.4093;4.1518;3.2055;0.48866;3.1819e-05;0.224;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;187;13;697;266;826;826;yes;1.6442;254.0546;3.4282;1.338;0.35159;0;0.24965;0.6;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;187;14;763;291;927;927;yes;1.482;250.8645;3.47;1.2247;0.38192;0.000332;0.26647;0.7;136;1;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;188;1;686;79;804;804;yes;1.1029;257.8025;6.0245;1.2247;0.4465;0;0.08168;0.1;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;188;2;733;90;892;892;yes;1.1029;257.0054;5.85;2.1544;0.4465;0;0.24854;0.2;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;188;3;785;255;965;965;yes;0.18382;65.0952;3.7791;2.9493;0.39476;0.00025621;0.23162;0.5;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;188;4;638;502;752;752;yes;0.18382;100.3288;3.5936;1.9479;0.45979;0.00034677;0.28655;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;188;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;188;6;970;508;1175;1175;yes;0.73529;82.6609;5.12;5.5261;0.49689;0;0.36931;0.3;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;188;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-11;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;188;8;614;376;709;709;yes;0;85.9858;3.2;2.8642;0.73823;0;0.26821;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;188;9;629;490;739;739;yes;0;81.573;3.5173;0.91452;0.73823;0.00034677;0.27988;0.8;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;188;10;234;499;228;228;yes;1.1182;91.2417;5.0764;3.9151;0.46989;0;0.14119;0.3;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;188;11;319;536;353;353;yes;1.1182;88.9459;4.5727;1.7629;0.46989;5.6946e-05;0.25088;0.6;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
